5000
0.25e9	0.29
0.60	0.60
0.40
0.2   0.3
0.0   1.0
7.0
0.0207435435 	0.0002134773 	1.0776161149 	1.9035254615 	7.4512792482 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1604000000 
0.0233563327 	0.0002601484 	0.1991849795 	-3.0521885846 	7.4506374637 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1668700000 
0.0184370720 	0.0001754015 	1.9693643654 	2.9995282721 	7.4503285859 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1542200000 
0.0058205206 	0.0000256734 	3.6415293119 	-2.2902552998 	7.4502746174 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1050100000 
0.0159897669 	0.0001383408 	-3.8047605817 	0.0874439182 	7.4502290791 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1470700000 
0.0106256611 	0.0000700068 	3.7888141895 	-0.3196203912 	7.4498100886 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1283400000 
0.0088607536 	0.0000517207 	-3.7051822318 	1.2478497610 	7.4494062683 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1208000000 
0.0056966956 	0.0000247696 	3.0981267563 	0.6364015936 	7.4482728345 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1042600000 
0.0173302386 	0.0001582053 	-0.2517557376 	3.8755535870 	7.4471530980 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1510700000 
0.0058271745 	0.0000257223 	0.6541641513 	-2.8208550523 	7.4471319272 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1050500000 
0.0149249241 	0.0001233295 	-3.6970616136 	-1.0491956248 	7.4469418091 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1437300000 
0.0161173094 	0.0001401848 	-1.5603702412 	-0.3001789836 	7.4466880683 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1474600000 
0.0050734402 	0.0000204198 	-1.7433147788 	1.6293658040 	7.4453215494 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1003100000 
0.0109391688 	0.0000734831 	0.6351736414 	-0.9999159488 	7.4450547189 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1295900000 
0.0051313174 	0.0000208095 	0.2447416238 	-2.2712386217 	7.4449952279 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1006900000 
0.0068318185 	0.0000335305 	-0.7342999459 	2.1005817207 	7.4448904586 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1107700000 
0.0145971422 	0.0001188483 	-0.5323523819 	3.9621005033 	7.4447985382 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1426700000 
0.0293783907 	0.0003812941 	-1.2522935146 	-3.5101274928 	7.4446019219 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1801300000 
0.0271011154 	0.0003333179 	-3.3144030219 	0.8736347906 	7.4442245658 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1753500000 
0.0066976369 	0.0000324401 	2.5410331946 	1.4688218107 	7.4441391578 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1100400000 
0.0147604266 	0.0001210723 	3.8347464091 	-0.5875152205 	7.4438873660 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1432000000 
0.0065598199 	0.0000313353 	-1.1349090855 	-0.2033029660 	7.4435228836 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1092800000 
0.0147449707 	0.0001208611 	-3.3219561789 	-1.4128839947 	7.4434838087 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1431500000 
0.0308202881 	0.0004129916 	-2.6743116705 	1.9718373166 	7.4429468588 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1830300000 
0.0331392867 	0.0004660709 	-1.7828146079 	-0.0502222519 	7.4428870167 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1875100000 
0.0051450893 	0.0000209027 	1.3219830754 	-1.4631589604 	7.4428707956 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1007800000 
0.0337098445 	0.0004795214 	1.5924259922 	-3.8609898497 	7.4426476970 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1885800000 
0.0078459191 	0.0000422299 	-2.8012348168 	-2.6874348440 	7.4425250179 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1160000000 
0.0150906393 	0.0001256202 	-0.2704509461 	2.8359096558 	7.4421466589 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1442600000 
0.0098104102 	0.0000612856 	-3.0031409135 	0.9634771964 	7.4419760016 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1249700000 
0.0115503934 	0.0000804528 	-1.7048654802 	-2.1204460653 	7.4410324524 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1319600000 
0.0378128286 	0.0005806914 	1.6181777690 	-1.4768267303 	7.4408980320 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1959400000 
0.0098528624 	0.0000617283 	2.0549359192 	-1.8486766183 	7.4401649279 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1251500000 
0.0147758933 	0.0001212839 	-2.5646437300 	-1.1183810312 	7.4400719687 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1432500000 
0.0124691584 	0.0000913991 	-3.2957915935 	0.3416964891 	7.4399370422 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1353700000 
0.0201936757 	0.0002041295 	3.1475586922 	0.1561579888 	7.4396255946 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1589700000 
0.0402003235 	0.0006430765 	-0.2713752347 	-4.1480531204 	7.4392461321 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1999800000 
0.0088739632 	0.0000518493 	1.9343463358 	-1.4584278204 	7.4387774471 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1208600000 
0.0140695501 	0.0001117756 	-1.1347048476 	-2.8703430512 	7.4386132626 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1409300000 
0.0149373884 	0.0001235012 	-1.6199990669 	-1.4213206655 	7.4385653394 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1437700000 
0.0052608148 	0.0000216921 	-0.8022407111 	-4.2184764679 	7.4376356487 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1015300000 
0.0077328362 	0.0000412203 	-1.2299001410 	-1.2547901405 	7.4363726075 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1154400000 
0.0065922882 	0.0000315942 	2.8050798629 	2.6824178603 	7.4360254657 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1094600000 
0.0076867080 	0.0000408113 	1.5480855765 	-0.2826880472 	7.4359993934 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1152100000 
0.0087533650 	0.0000506802 	0.2626675713 	-1.2377643232 	7.4358674791 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1203100000 
0.0388055990 	0.0006063230 	1.3381137728 	-1.7609844655 	7.4357615977 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1976400000 
0.0072335532 	0.0000368807 	3.5007431797 	-2.4556856727 	7.4357115951 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1129000000 
0.0126971285 	0.0000942011 	-3.0845426582 	2.9131285844 	7.4351230523 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1361900000 
0.0152386166 	0.0001276799 	3.0435617491 	1.3267590350 	7.4348248584 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1447300000 
0.0231762398 	0.0002568138 	4.1750029698 	-0.4510281474 	7.4345887521 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1664400000 
0.0079498597 	0.0000431664 	1.8101973570 	3.5563595047 	7.4342961123 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1165100000 
0.0105439065 	0.0000691113 	1.4579458194 	-3.5747806153 	7.4341235344 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1280100000 
0.0088497555 	0.0000516138 	-0.1800353344 	0.7466016303 	7.4337089454 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1207500000 
0.0064274589 	0.0000302886 	1.1323619448 	1.5826069909 	7.4336372145 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1085400000 
0.0077509364 	0.0000413813 	-0.7322066355 	3.3623995852 	7.4334932256 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1155300000 
0.0054910453 	0.0000232973 	-1.5276313854 	-4.0051097928 	7.4321801475 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1029900000 
0.0127139175 	0.0000944088 	-0.1312425186 	-0.9703188208 	7.4317198700 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1362500000 
0.0055730239 	0.0000238799 	-1.6213511730 	0.5687347349 	7.4313168956 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1035000000 
0.0075553595 	0.0000396557 	0.9693371800 	2.3282862600 	7.4304352034 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1145500000 
0.0215928977 	0.0002282434 	-1.2044627268 	0.2438627774 	7.4303875931 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1625600000 
0.0055198865 	0.0000235016 	-0.6420692936 	-3.5857966211 	7.4299842170 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1031700000 
0.0126329077 	0.0000934083 	-3.0726501086 	-1.5375631707 	7.4293814373 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1359600000 
0.0147264378 	0.0001206080 	1.4864049427 	0.9569735930 	7.4293023852 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1430900000 
0.0121948597 	0.0000880727 	2.7161935393 	-0.9657036861 	7.4291540758 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1343700000 
0.0143954961 	0.0001161247 	2.1248350837 	1.1978684760 	7.4290706477 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1420100000 
0.0194893974 	0.0001924025 	-1.6722659291 	2.6982702305 	7.4288508162 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1571000000 
0.0064666217 	0.0000305968 	-3.0587270474 	-2.6111318355 	7.4285782404 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1087600000 
0.0118683738 	0.0000841780 	-2.3900678302 	0.2352061649 	7.4284261347 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1331600000 
0.0152575766 	0.0001279448 	-1.0309883603 	3.4796917667 	7.4275474764 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1447900000 
0.0117723748 	0.0000830463 	1.8419396665 	3.2870347506 	7.4275305533 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1328000000 
0.0173957094 	0.0001592027 	-1.9756758553 	2.5219680329 	7.4274827111 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1512600000 
0.0246649380 	0.0002848919 	1.2123567407 	4.0075235054 	7.4270192309 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1699300000 
0.0053060231 	0.0000220037 	-2.5315906374 	-1.8523173795 	7.4267655380 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1018200000 
0.0338925048 	0.0004838598 	-2.3986850498 	0.5571067366 	7.4267303759 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1889200000 
0.0296532439 	0.0003872580 	2.4183823953 	-0.4854719730 	7.4263456818 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1806900000 
0.0057592118 	0.0000252243 	2.4564792720 	1.8722619069 	7.4262806614 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1046400000 
0.0148813538 	0.0001227300 	-3.2663400653 	-2.2369637159 	7.4261080184 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1435900000 
0.0269530138 	0.0003302876 	4.1648733163 	0.3387344685 	7.4260838302 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1750300000 
0.0070638301 	0.0000354498 	3.5698263271 	1.1656218615 	7.4260568283 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1120100000 
0.0080526494 	0.0000441006 	4.1414274247 	-0.9998511016 	7.4258621007 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1170100000 
0.0267640484 	0.0003264373 	-0.5479282349 	0.3559746796 	7.4254146874 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1746200000 
0.0108658931 	0.0000726645 	0.2790449569 	-1.5143714860 	7.4253968775 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1293000000 
0.0074333426 	0.0000385940 	0.0476170893 	-2.1887426047 	7.4250855196 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1139300000 
0.0068911984 	0.0000340177 	-2.7132902089 	2.4958226399 	7.4246055261 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1110900000 
0.0369852597 	0.0005596646 	1.9592343294 	-2.1532235097 	7.4244437522 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1945000000 
0.0387702676 	0.0006054033 	2.6983568595 	0.9475180219 	7.4237595220 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1975800000 
0.0102695650 	0.0000661404 	-1.4577259810 	-2.1946812649 	7.4236172658 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1268900000 
0.0126859441 	0.0000940628 	-1.7014588215 	1.1897247025 	7.4235467759 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1361500000 
0.0153304025 	0.0001289643 	-0.6418355144 	-4.0304731166 	7.4230388744 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1450200000 
0.0087119591 	0.0000502813 	3.8828637637 	0.4256150445 	7.4227306948 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1201200000 
0.0064577071 	0.0000305265 	-2.1673730649 	-2.5410579220 	7.4222955341 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1087100000 
0.0053814184 	0.0000225272 	-3.0184657557 	2.4213969720 	7.4219673108 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1023000000 
0.0057889836 	0.0000254420 	2.5740950474 	2.0810491126 	7.4219245803 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1048200000 
0.0219736808 	0.0002349911 	-2.6549792182 	-2.3330319507 	7.4218384746 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1635100000 
0.0059107769 	0.0000263403 	-2.4133922359 	-2.7868929383 	7.4217212895 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1055500000 
0.0053940533 	0.0000226155 	-2.7859230145 	-1.2722753990 	7.4215651835 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1023800000 
0.0056901414 	0.0000247221 	0.4975944058 	-0.4219814508 	7.4210618345 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1042200000 
0.0360351298 	0.0005359080 	3.2996226303 	1.7780106037 	7.4208148291 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1928200000 
0.0175167446 	0.0001610531 	3.4224448997 	-1.3616534291 	7.4200545997 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1516100000 
0.0067838243 	0.0000331389 	0.9071320901 	-3.7920502710 	7.4198708959 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1105100000 
0.0254437278 	0.0003000415 	2.1270664139 	-3.0102660806 	7.4198510153 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1717000000 
0.0132705296 	0.0001013975 	1.4213684695 	0.2884919900 	7.4191655045 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1382100000 
0.0102865703 	0.0000663230 	-0.2007587151 	-1.4464766535 	7.4185863289 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1269600000 
0.0077650339 	0.0000415068 	-2.0328835276 	-3.0953056413 	7.4183163330 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1156000000 
0.0058122103 	0.0000256123 	0.6025970726 	-1.2305083139 	7.4179991746 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1049600000 
0.0081375952 	0.0000448787 	-2.5583207269 	-2.5967694073 	7.4179256091 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1174200000 
0.0248045423 	0.0002875845 	-3.4470820508 	-0.8618049921 	7.4175327191 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1702500000 
0.0146678528 	0.0001198094 	1.1454159396 	-2.4008565471 	7.4172726247 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1429000000 
0.0072009265 	0.0000366039 	-3.0739351235 	2.6636341587 	7.4170534728 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1127300000 
0.0108130362 	0.0000720764 	-3.4612650098 	1.2902818579 	7.4163417999 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1290900000 
0.0067691022 	0.0000330191 	1.0311446339 	-1.5771088925 	7.4161388212 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1104300000 
0.0050795119 	0.0000204605 	2.2473004488 	1.8473921475 	7.4157539626 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1003500000 
0.0177919994 	0.0001652931 	-0.0903967641 	-1.9550812030 	7.4156190822 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1524000000 
0.0091476626 	0.0000545419 	1.9055966308 	1.9949111799 	7.4144039170 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1220900000 
0.0135460638 	0.0001049305 	-2.5784858942 	-1.3991237053 	7.4138839337 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1391600000 
0.0400557614 	0.0006392269 	0.0828826129 	2.1649623883 	7.4138147404 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1997400000 
0.0102938640 	0.0000664014 	0.9208697366 	1.4095001047 	7.4133529714 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1269900000 
0.0314407100 	0.0004269405 	-0.0297494483 	-2.5052742362 	7.4124784259 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1842500000 
0.0083748017 	0.0000470801 	-0.8565525995 	0.8646745358 	7.4119710677 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1185500000 
0.0213784266 	0.0002244776 	1.0107723774 	-4.0588009002 	7.4118686435 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1620200000 
0.0088541537 	0.0000516565 	-1.6168463972 	2.9895618189 	7.4113882387 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1207700000 
0.0090401934 	0.0000534781 	-0.7755148511 	-3.7656541442 	7.4112183667 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1216100000 
0.0272264974 	0.0003358920 	0.6932656077 	-1.4958382135 	7.4107642211 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1756200000 
0.0056151291 	0.0000241813 	2.6037893110 	-0.7004401719 	7.4105641796 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1037600000 
